# 0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;
-4.849678390000718053e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.656300109610911786e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.643902890319040466e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.442532121610464735e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.877017352172671849e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.693380126506520922e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.868332497992332364e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.338949540051061593e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.131058642857515117e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.014238633302325354e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.886522197897449615e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.401253102090547920e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.227579502919973337e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.797891892755892618e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.145371224222500217e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.678666130949584723e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.923517606233821287e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.500464271626789525e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.300675816382324967e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.481566694004304097e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.326914988449154453e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.049615793291319932e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.779044906038230955e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.922446855268282517e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.322553643198826023e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.741528512925611594e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.146443829309314708e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.914692763705173384e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.379157800305949877e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.236498678787868233e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.099447025018065460e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.290552440036969450e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.229620511881691414e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.396749192675683648e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.512047647619377244e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.135688413045809320e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.676797023141298482e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.566210775769179442e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.467266853437238865e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.035255397877379302e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.058775739935890137e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.974267253025232094e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.387562509554556511e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.422990618250150163e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.864835541517269213e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.041661159050658547e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.937699970444064945e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.448239791365038442e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.075662399551072582e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.763228125522637635e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.392763364013248975e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.403580609536987822e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.863955043536905443e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.165951926323180032e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.524078623399394594e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.067701839439678579e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.270274919277608827e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.197626361571728921e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.012928387550130765e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.093107264140861012e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.570734099624932334e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.134656879966254417e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.563538909654355047e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.131880432980986200e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.402508298518376506e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.268446653782538291e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.558669497084134825e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.705564606174835873e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.752063913532721884e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.289187045169072917e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.989103235107524625e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.044916000212774243e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.541758284960546566e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.756856983837576269e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.413402180370978840e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.714978117812249403e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.745354719717226888e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.341322155762511237e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.885002361561031181e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.200694992511448334e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.636623810891735786e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.945126548396253341e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.543542549217119308e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.978814762153483287e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.795854161498218460e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.227857364849433974e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.654139770414145172e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.272271828825142448e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.155167495690769641e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.067406538588976161e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.061473864510130483e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.673451270332125596e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.362452277148283875e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.137186051752703264e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.678611529277994840e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.125379716001174479e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.545247881600032258e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.403227083041215906e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.255482773862237611e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.046708599296980680e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.435652895238017202e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.532537060452773492e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.709803255187162030e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.112588012528927095e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.641571328712045919e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.761155429149875218e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.689201569826445315e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.165850131815190593e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.356823858478174216e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.614966849910755897e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.635793116149825366e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.116404119686472463e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.894626375668432949e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.480056617457628576e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.223781046143733064e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.024444282053505795e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.271652329863735531e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.978830603767947061e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.071820776177111689e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.634284578847404745e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.435956690342290454e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.500239392374979053e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.270277611973672727e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.195057797545966416e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.299969207091854173e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.221376940789417720e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.987690362907552064e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.069230455443811234e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.912569173167633085e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.666292408814015191e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.920199311455387026e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.406105559695881269e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.209035722130240131e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.041921366462410070e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.987980853953975497e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.832909531292060912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.188335118882694719e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.296704761136710893e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.739048529067853899e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.689974864278600553e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.478595920593583912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.326852266356565835e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.725773487848443477e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.268402998633419543e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.008867455359877097e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.078472837245655214e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.081802047745147100e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.908687957829555870e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.091120302903979322e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.415141134146101098e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.550569696855993662e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.772017341196875506e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.415339149278144504e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.843245022239559106e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.514490735022953949e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.891992243402032869e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.497935335246852162e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.923936605469820371e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.577791486804047683e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.024641057441987257e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.326773920376742577e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.933125200749009842e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.797077707544321168e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.262244155908383902e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.646398306974547143e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.529073286747914651e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.734340647772559141e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.222025141532831327e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.553564772686240758e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.822300793246456552e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.385507444860759385e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.943852465654277495e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.497654089480924711e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.120387782326606185e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.527825144161710114e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.153830174587105617e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.441618759519728066e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.465639085224659688e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.486751431243088728e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.799209116068658965e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.446967446618162256e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.422435212036831986e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.488337421815608907e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.744982304910081794e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.724002190161202819e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.017223702921265982e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.198625643687111442e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.951331415068289221e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.933433564091006929e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.235587075238703036e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.975765900326892144e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.810600806347823610e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.179446755624121934e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.179253187423819682e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.677610568840631800e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.257363362625254499e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.448917092135976858e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.969792141492702653e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.482179057765436347e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.137836348491904737e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.633261769158487908e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.883584278876142548e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.134990767897997799e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.746722198759313560e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.541883754988550237e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.258022471293803957e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.527124807521405447e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.115941215477771031e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.624176301075112683e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.361646569431065767e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.076749924265413938e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.178459607572071199e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.406261999055908518e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.540579847253757961e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.150674162248369470e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.160702727732387096e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.437235091291528821e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.252340719151040394e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.017509122183306047e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.397874458786380725e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.981325650837320484e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.903431892464431979e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.480876215947288355e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.168322568000576211e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.273951232378311094e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.596094640934463627e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.479363760068968858e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.598783994452126489e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.647735627813578319e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.335886056365988672e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.635736880800207516e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.506120642287957168e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.693538988330724138e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.486552260240585710e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.464503531422089111e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.254488502880914735e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.867768352355146178e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.794463508471654478e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.563068798403662285e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.318027135596610999e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.347120992131188855e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.661334993294129703e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.151354821918635807e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.547391398738797941e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.934087362585422021e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.874263460742811915e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.297175167062519563e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.989405040525501600e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.481901874562343124e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.235973633145267536e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.531857164002619243e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.528671014024287178e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.330086617495670809e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.844183226623548499e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.124682109436360378e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.192613769054563377e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.518432905628660290e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.184795144224897401e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.752905587264002030e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.119935847064608581e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.878530645721536718e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.373041172617440253e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.159149000981655320e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.103486745708868177e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.196340617046436527e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.068312044232277547e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.205247934415423217e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.538966333901146122e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.761579205386624380e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.584657657718629764e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
